[75231:723315:0623/174033.558139:INFO:components/enterprise/browser/controller/chrome_browser_cloud_management_controller.cc:202] No machine level policy manager exists.
[75231:723315:0623/174034.517038:INFO:CONSOLE:0] "[DOM] Input elements should have autocomplete attributes (suggested: "current-password"): (More info: https://goo.gl/9p2vKq) %o", source: https://nid.naver.com/nidlogin.login (0)
[75231:723315:0623/193306.885921:INFO:CONSOLE:2] "클립보드 읽기 권한 상태: granted", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193307.407133:INFO:CONSOLE:1] "File chooser dialog can only be shown with a user activation.", source: https://editor-static.pstatic.net/e/basic.desktop/1.66.0/se-editor.js?t=1747381158880 (1)
[75231:723315:0623/193308.836185:INFO:CONSOLE:2] "클립보드 읽기 권한 상태: granted", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193309.356600:INFO:CONSOLE:1] "File chooser dialog can only be shown with a user activation.", source: https://editor-static.pstatic.net/e/basic.desktop/1.66.0/se-editor.js?t=1747381158880 (1)
[75231:723315:0623/193310.836312:INFO:CONSOLE:2] "클립보드 읽기 권한 상태: granted", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193311.354641:INFO:CONSOLE:1] "File chooser dialog can only be shown with a user activation.", source: https://editor-static.pstatic.net/e/basic.desktop/1.66.0/se-editor.js?t=1747381158880 (1)
[75231:723315:0623/193312.834299:INFO:CONSOLE:2] "클립보드 읽기 권한 상태: granted", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193313.352722:INFO:CONSOLE:1] "File chooser dialog can only be shown with a user activation.", source: https://editor-static.pstatic.net/e/basic.desktop/1.66.0/se-editor.js?t=1747381158880 (1)
[75231:723315:0623/193314.843072:INFO:CONSOLE:2] "클립보드 읽기 권한 상태: granted", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193315.357844:INFO:CONSOLE:1] "File chooser dialog can only be shown with a user activation.", source: https://editor-static.pstatic.net/e/basic.desktop/1.66.0/se-editor.js?t=1747381158880 (1)
[75231:723315:0623/193316.814990:INFO:CONSOLE:2] "클립보드 읽기 권한 상태: granted", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193317.332308:INFO:CONSOLE:1] "File chooser dialog can only be shown with a user activation.", source: https://editor-static.pstatic.net/e/basic.desktop/1.66.0/se-editor.js?t=1747381158880 (1)
[75231:723315:0623/193318.806886:INFO:CONSOLE:2] "클립보드 읽기 권한 상태: granted", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193319.326824:INFO:CONSOLE:1] "File chooser dialog can only be shown with a user activation.", source: https://editor-static.pstatic.net/e/basic.desktop/1.66.0/se-editor.js?t=1747381158880 (1)
[75231:723315:0623/193329.503614:INFO:CONSOLE:2] "키보드 입력 차단 및 포커스 정리 완료", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.573967:INFO:CONSOLE:2] "=== 최강화된 확인 버튼 찾기 시작 ===", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.574192:INFO:CONSOLE:2] "현재 페이지의 모든 버튼 상황:", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.574758:INFO:CONSOLE:2] "버튼 1: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.576868:INFO:CONSOLE:2] "버튼 2: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.577003:INFO:CONSOLE:2] "버튼 3: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.577117:INFO:CONSOLE:2] "버튼 4: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.577261:INFO:CONSOLE:2] "버튼 5: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.577409:INFO:CONSOLE:2] "버튼 6: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.577539:INFO:CONSOLE:2] "버튼 7: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.577663:INFO:CONSOLE:2] "버튼 8: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.577827:INFO:CONSOLE:2] "버튼 9: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.577951:INFO:CONSOLE:2] "버튼 10: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.578059:INFO:CONSOLE:2] "버튼 11: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.578154:INFO:CONSOLE:2] "버튼 12: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.578276:INFO:CONSOLE:2] "버튼 13: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.578377:INFO:CONSOLE:2] "버튼 14: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.578492:INFO:CONSOLE:2] "버튼 15: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.578576:INFO:CONSOLE:2] "버튼 16: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.578695:INFO:CONSOLE:2] "버튼 17: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.578853:INFO:CONSOLE:2] "버튼 18: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.578939:INFO:CONSOLE:2] "버튼 19: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.579072:INFO:CONSOLE:2] "버튼 20: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.579191:INFO:CONSOLE:2] "버튼 21: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.579289:INFO:CONSOLE:2] "버튼 22: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.579402:INFO:CONSOLE:2] "버튼 23: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.579490:INFO:CONSOLE:2] "버튼 24: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.579597:INFO:CONSOLE:2] "버튼 25: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.579833:INFO:CONSOLE:2] "버튼 26: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.580080:INFO:CONSOLE:2] "버튼 27: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.580237:INFO:CONSOLE:2] "버튼 28: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.580369:INFO:CONSOLE:2] "버튼 29: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.580473:INFO:CONSOLE:2] "버튼 30: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.580554:INFO:CONSOLE:2] "버튼 31: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.580657:INFO:CONSOLE:2] "버튼 32: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.580763:INFO:CONSOLE:2] "버튼 33: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.580860:INFO:CONSOLE:2] "버튼 34: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.580974:INFO:CONSOLE:2] "버튼 35: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.581083:INFO:CONSOLE:2] "버튼 36: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.581190:INFO:CONSOLE:2] "버튼 37: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.581267:INFO:CONSOLE:2] "버튼 38: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.581410:INFO:CONSOLE:2] "버튼 39: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.581458:INFO:CONSOLE:2] "버튼 40: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.581559:INFO:CONSOLE:2] "버튼 41: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.581655:INFO:CONSOLE:2] "버튼 42: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.581833:INFO:CONSOLE:2] "버튼 43: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.581933:INFO:CONSOLE:2] "버튼 45: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.582033:INFO:CONSOLE:2] "버튼 47: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.582130:INFO:CONSOLE:2] "버튼 51: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.582216:INFO:CONSOLE:2] "버튼 55: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.582313:INFO:CONSOLE:2] "버튼 58: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.582407:INFO:CONSOLE:2] "버튼 61: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.582491:INFO:CONSOLE:2] "버튼 62: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.582605:INFO:CONSOLE:2] "버튼 64: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.582676:INFO:CONSOLE:2] "버튼 65: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.582759:INFO:CONSOLE:2] "버튼 67: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.582848:INFO:CONSOLE:2] "버튼 68: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.582943:INFO:CONSOLE:2] "버튼 70: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.583014:INFO:CONSOLE:2] "버튼 71: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.583122:INFO:CONSOLE:2] "버튼 74: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.583195:INFO:CONSOLE:2] "버튼 75: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.583297:INFO:CONSOLE:2] "버튼 78: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.583385:INFO:CONSOLE:2] "버튼 79: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.583471:INFO:CONSOLE:2] "버튼 82: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.583550:INFO:CONSOLE:2] "버튼 83: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.583652:INFO:CONSOLE:2] "버튼 86: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.583727:INFO:CONSOLE:2] "버튼 87: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.583856:INFO:CONSOLE:2] "버튼 90: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.583951:INFO:CONSOLE:2] "버튼 91: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.584037:INFO:CONSOLE:2] "버튼 94: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.584138:INFO:CONSOLE:2] "버튼 95: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.584229:INFO:CONSOLE:2] "버튼 98: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.584346:INFO:CONSOLE:2] "버튼 118: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.584446:INFO:CONSOLE:2] "버튼 119: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.584538:INFO:CONSOLE:2] "버튼 120: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.584634:INFO:CONSOLE:2] "버튼 121: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.584714:INFO:CONSOLE:2] "버튼 122: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.584823:INFO:CONSOLE:2] "버튼 123: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.584899:INFO:CONSOLE:2] "버튼 124: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.584980:INFO:CONSOLE:2] "버튼 125: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.585083:INFO:CONSOLE:2] "버튼 126: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.585172:INFO:CONSOLE:2] "버튼 127: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.585256:INFO:CONSOLE:2] "버튼 128: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.585375:INFO:CONSOLE:2] "버튼 129: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.585449:INFO:CONSOLE:2] "버튼 130: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.585536:INFO:CONSOLE:2] "버튼 131: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.585611:INFO:CONSOLE:2] "버튼 132: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.585711:INFO:CONSOLE:2] "버튼 133: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.585820:INFO:CONSOLE:2] "버튼 134: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.585920:INFO:CONSOLE:2] "버튼 135: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
[75231:723315:0623/193334.586007:INFO:CONSOLE:2] "버튼 136: [object Object]", source: https://feblog.pstatic.net/real/pc/2025.06.04/js/vendor.30699085e5db55e38130.js (2)
